joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,joint_11,joint_12,joint_13,joint_14,joint_15,joint_16
3.307262659072876,2.3439226150512695,1.3729127645492554,1.0185632705688477,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.3439226150512695,1.4526797533035278,1.026233196258545,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.1431267261505127,2.3546605110168457,1.5646604299545288,1.0538448095321655,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.106311082839966,2.3838062286376953,1.6797089576721191,1.0983302593231201,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.097107172012329,2.4328935146331787,1.7763497829437256,1.1566214561462402,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.097107172012329,2.491184711456299,1.8208352327346802,1.2195147275924683,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.089437246322632,2.5510101318359375,1.826971173286438,1.2839418649673462,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.256641149520874,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.09403920173645,2.5878255367279053,1.826971173286438,1.323825478553772,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.100175142288208,2.593961477279663,1.8223692178726196,1.3268933296203613,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.256641149520874,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.1415927410125732,2.5924274921417236,1.79322350025177,1.3161555528640747,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2336316108703613,2.5878255367279053,1.7195924520492554,1.2808740139007568,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.3118646144866943,2.577087640762329,1.6413594484329224,1.2379225492477417,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.388563632965088,2.555612087249756,1.5661944150924683,1.1949710845947266,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.5174179077148438,2.4896507263183594,1.414330244064331,1.1075341701507568,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.667747974395752,2.379204273223877,1.2026408910751343,0.983281672000885,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.8564276695251465,2.31170916557312,0.9756118059158325,0.8697671294212341,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.167670249938965,3.136990785598755
4.061981201171875,2.3362526893615723,0.8252816796302795,0.8237476944923401,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
4.258330821990967,2.4221556186676025,0.7531845569610596,0.8191457390785217,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
4.42246675491333,2.504990577697754,0.7010292410850525,0.8176117539405823,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.167670249938965,3.136990785598755
4.505301475524902,2.5280003547668457,0.6488738656044006,0.809941828250885,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
4.520641326904297,2.5172624588012695,0.5721748471260071,0.7593204975128174,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.167670249938965,3.136990785598755
4.486893653869629,2.521864414215088,0.5645049214363098,0.7010292410850525,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
4.497631549835205,2.5233983993530273,0.5660389065742493,0.6948933005332947,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
4.506835460662842,2.5203304290771484,0.5691068768501282,0.6841554045677185,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
4.508369445800781,2.5172624588012695,0.5675728917121887,0.6841554045677185,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
4.502233505249023,2.521864414215088,0.5675728917121887,0.685689389705658,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
4.42246675491333,2.5095925331115723,0.5951845645904541,0.7286408543586731,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
4.175495624542236,2.485048770904541,0.630466103553772,0.8068739175796509,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.9039812088012695,2.4497673511505127,0.6473398804664612,0.8743690252304077,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.664680004119873,2.4451653957366943,0.7240389585494995,0.960271954536438,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.5434956550598145,2.4666411876678467,0.8620972037315369,1.0507768392562866,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.4852044582366943,2.48811674118042,1.0814564228057861,1.133611798286438,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.167670249938965,3.136990785598755
3.477534532546997,2.501922607421875,1.306951642036438,1.165825366973877,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.4391849040985107,2.508058547973633,1.463417649269104,1.1704273223876953,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.3471460342407227,2.51572847366333,1.5631264448165894,1.1719613075256348,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2689130306243896,2.5433402061462402,1.6459614038467407,1.1857671737670898,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.232097625732422,2.590893507003784,1.7134565114974976,1.2057088613510132,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.218291759490967,2.644582986831665,1.7410682439804077,1.2363885641098022,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.222893714904785,2.672194480895996,1.7410682439804077,1.274738073348999,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2213597297668457,2.6767964363098145,1.7410682439804077,1.2977477312088013,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.167670249938965,3.136990785598755
3.2167577743530273,2.675262451171875,1.7426022291183472,1.3008157014846802,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2029519081115723,2.672194480895996,1.7502720355987549,1.2977477312088013,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.192214012145996,2.66145658493042,1.7671458721160889,1.2946797609329224,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.0296120643615723,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.20908784866333,2.633845090866089,1.7824857234954834,1.2946797609329224,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.5954954624176025,1.8116313219070435,1.2946797609329224,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.5510101318359375,1.8515148162841797,1.2977477312088013,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.5065245628356934,1.871456503868103,1.2977477312088013,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.4697091579437256,1.8699226379394531,1.2992817163467407,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.4482333660125732,1.8699226379394531,1.2992817163467407,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.446699380874634,1.8699226379394531,1.2992817163467407,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.446699380874634,1.8699226379394531,1.2992817163467407,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9958643913269043,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.446699380874634,1.8699226379394531,1.2992817163467407,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.167670249938965,3.136990785598755
3.2167577743530273,2.446699380874634,1.8699226379394531,1.2992817163467407,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.778350353240967,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.446699380874634,1.8699226379394531,1.2992817163467407,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
3.2167577743530273,2.446699380874634,1.8699226379394531,1.2992817163467407,4.793689727783203,3.2949907779693604,3.106311082839966,3.133922815322876,4.752272605895996,3.2581751346588135,2.9973983764648438,3.028078079223633,4.776816368103027,3.2689130306243896,3.1692042350769043,3.136990785598755
